#1
# This data is derived from the same stochastic model as 'NormalizedWindPredictionError_900s.txt' but with another seed (other random numbers). See comment in file 'NormalizedWindPredictionError_900s.txt' for details about the model.
double	default(35136,2)
1.29861e+07	-0.004120767
1.2987e+07	-0.0002941208
1.29879e+07	-0.001831254
1.29888e+07	-0.008405366
1.29897e+07	-0.006350957
1.29906e+07	-0.006614368
1.29915e+07	-0.02307609
1.29924e+07	-0.001326783
1.29933e+07	-0.001560168
1.29942e+07	-0.0002959443
1.29951e+07	-0.003700101
1.2996e+07	-0.01655811
1.29969e+07	-0.0009112652
1.29978e+07	-0.01054427
1.29987e+07	-0.0006094354
1.29996e+07	-0.002803078
1.30005e+07	-0.001932494
1.30014e+07	-0.01762776
1.30023e+07	-0.004626208
1.30032e+07	-0.01383528
1.30041e+07	-0.008958051
1.3005e+07	-0.01156536
1.30059e+07	-0.01448386
1.30068e+07	-0.01192198
1.30077e+07	-0.00101399
1.30086e+07	-0.005789424
1.30095e+07	-0.005583885
1.30104e+07	-0.01037883
1.30113e+07	-0.006007992
1.30122e+07	-0.009331408
1.30131e+07	0.001962303
1.3014e+07	0.001889227
1.30149e+07	0.001792476
1.30158e+07	0.00743948
1.30167e+07	0.008428289
1.30176e+07	0.01958182
1.30185e+07	0.009571864
1.30194e+07	0.003946272
1.30203e+07	0.01330498
1.30212e+07	0.003440474
1.30221e+07	0.01346841
1.3023e+07	0.004360812
1.30239e+07	0.007685692
1.30248e+07	0.001967748
1.30257e+07	0.01283549
1.30266e+07	0.003080063
1.30275e+07	0.01353472
1.30284e+07	0.002838452
1.30293e+07	0.00423927
1.30302e+07	0.008187591
1.30311e+07	-0.004995843
1.3032e+07	-0.002903247
1.30329e+07	-0.002547155
1.30338e+07	-0.004334518
1.30347e+07	-0.01053481
1.30356e+07	-0.006175148
1.30365e+07	-0.00357703
1.30374e+07	-0.002546678
1.30383e+07	-0.002611904
1.30392e+07	-0.004598073
1.30401e+07	-0.004322637
1.3041e+07	-0.000388944
1.30419e+07	-0.00193828
1.30428e+07	-0.001193763
1.30437e+07	-0.0009395281
1.30446e+07	-0.000792921
1.30455e+07	-0.007755278
1.30464e+07	-0.007284372
1.30473e+07	-0.000813474
1.30482e+07	-0.009895372
1.30491e+07	-0.006100014
1.305e+07	-0.0002729635
1.30509e+07	-0.0133948
1.30518e+07	-0.003969238
1.30527e+07	-0.01617273
1.30536e+07	-0.001738396
1.30545e+07	-0.001621315
1.30554e+07	-0.01237718
1.30563e+07	-0.01636405
1.30572e+07	-0.01246966
1.30581e+07	-0.0165973
1.3059e+07	0.009689563
1.30599e+07	0.009899899
1.30608e+07	0.01859144
1.30617e+07	0.003333231
1.30626e+07	0.00195938
1.30635e+07	0.009747184
1.30644e+07	0.003592212
1.30653e+07	0.006736484
1.30662e+07	0.001807433
1.30671e+07	0.003915816
1.3068e+07	0.002085224
1.30689e+07	0.000798613
1.30698e+07	0.002818508
1.30707e+07	0.01816298
1.30716e+07	0.004153016
1.30725e+07	0.008358615
1.30734e+07	0.005619923
1.30743e+07	0.004565304
1.30752e+07	0.002710068
1.30761e+07	0.006337469
1.3077e+07	0.003478713
1.30779e+07	0.01227322
1.30788e+07	0.003757978
1.30797e+07	0.008430457
1.30806e+07	0.003112913
1.30815e+07	0.005712568
1.30824e+07	0.008185089
1.30833e+07	0.0009213124
1.30842e+07	0.004825117
1.30851e+07	-0.003486726
1.3086e+07	-0.007648081
1.30869e+07	-0.002219645
1.30878e+07	-0.000833231
1.30887e+07	-0.0009892514
1.30896e+07	-0.007262458
1.30905e+07	-0.001425312
1.30914e+07	-0.006240885
1.30923e+07	-0.02108273
1.30932e+07	-0.01036153
1.30941e+07	-0.005639482
1.3095e+07	-0.004931777
1.30959e+07	-0.007000806
1.30968e+07	-0.0150445
1.30977e+07	-0.000275187
1.30986e+07	-0.009077035
1.30995e+07	-0.004041459
1.31004e+07	0.003712999
1.31013e+07	0.003177668
1.31022e+07	0.008529366
1.31031e+07	0.01309659
1.3104e+07	0.01704092
1.31049e+07	0.001831145
1.31058e+07	0.007562492
1.31067e+07	0.001738587
1.31076e+07	0.006904103
1.31085e+07	0.001436951
1.31094e+07	0.002357795
1.31103e+07	0.01241945
1.31112e+07	0.002863527
1.31121e+07	0.003955707
1.3113e+07	0.003129557
1.31139e+07	0.01381396
1.31148e+07	0.01345991
1.31157e+07	0.0003276296
1.31166e+07	0.01777107
1.31175e+07	-0.001527287
1.31184e+07	-0.0007136054
1.31193e+07	-0.004822266
1.31202e+07	-0.00202806
1.31211e+07	-0.01167683
1.3122e+07	-0.009490616
1.31229e+07	-0.01054972
1.31238e+07	-0.0004033462
1.31247e+07	-0.008368678
1.31256e+07	-0.01038368
1.31265e+07	-0.006613502
1.31274e+07	-0.02069631
1.31283e+07	-0.0005043542
1.31292e+07	-0.007994171
1.31301e+07	-0.00525087
1.3131e+07	-0.000655121
1.31319e+07	-0.002454764
1.31328e+07	-0.001461381
1.31337e+07	-0.01035217
1.31346e+07	-0.006489869
1.31355e+07	-0.001125299
1.31364e+07	-0.0008790849
1.31373e+07	-0.008231129
1.31382e+07	-0.0009244264
1.31391e+07	-0.01121495
1.314e+07	-0.002808023
1.31409e+07	-0.001021427
1.31418e+07	-0.00436286
1.31427e+07	-0.001661426
1.31436e+07	-0.006582502
1.31445e+07	-0.01055301
1.31454e+07	-0.006641751
1.31463e+07	-0.006600719
1.31472e+07	-0.0006036227
1.31481e+07	-0.009981672
1.3149e+07	-0.01126393
1.31499e+07	-0.003455186
1.31508e+07	-0.003053206
1.31517e+07	-0.003204095
1.31526e+07	-0.002181507
1.31535e+07	-0.008123753
1.31544e+07	-0.008942826
1.31553e+07	-0.01391479
1.31562e+07	-0.007103535
1.31571e+07	-0.0004020292
1.3158e+07	0.01409875
1.31589e+07	0.005811712
1.31598e+07	0.002983528
1.31607e+07	0.00157067
1.31616e+07	0.002258979
1.31625e+07	0.000412486
1.31634e+07	0.01098282
1.31643e+07	0.003047173
1.31652e+07	0.01066427
1.31661e+07	0.007967628
1.3167e+07	0.006373187
1.31679e+07	0.0002901725
1.31688e+07	0.005967509
1.31697e+07	0.01514756
1.31706e+07	0.01397005
1.31715e+07	0.007654529
1.31724e+07	0.008810984
1.31733e+07	0.005035713
1.31742e+07	0.002029803
1.31751e+07	0.002912024
1.3176e+07	0.00393617
1.31769e+07	0.012549
1.31778e+07	0.001428557
1.31787e+07	0.01194835
1.31796e+07	0.002259294
1.31805e+07	0.009208813
1.31814e+07	0.00414071
1.31823e+07	0.0123424
1.31832e+07	0.01286548
1.31841e+07	0.005492311
1.3185e+07	0.01959027
1.31859e+07	0.009638479
1.31868e+07	0.01993913
1.31877e+07	0.01096159
1.31886e+07	0.005631518
1.31895e+07	0.004227637
1.31904e+07	0.004576441
1.31913e+07	0.008711747
1.31922e+07	0.009990016
1.31931e+07	-0.006168851
1.3194e+07	-0.008053396
1.31949e+07	-0.007443097
1.31958e+07	-0.006297619
1.31967e+07	-0.01579144
1.31976e+07	-0.007133814
1.31985e+07	-0.005304955
1.31994e+07	-0.0003398269
1.32003e+07	-0.01896553
1.32012e+07	-0.009416679
1.32021e+07	-0.001575293
1.3203e+07	-0.007309167
1.32039e+07	-0.01338688
1.32048e+07	-0.02041796
1.32057e+07	-0.001379658
1.32066e+07	-0.00416366
1.32075e+07	-0.005212736
1.32084e+07	-0.005268657
1.32093e+07	-0.0008803803
1.32102e+07	-0.009227474
1.32111e+07	-0.001222122
1.3212e+07	-0.000829946
1.32129e+07	-0.004212417
1.32138e+07	-0.01708785
1.32147e+07	-0.01279972
1.32156e+07	-0.01145017
1.32165e+07	-0.003380483
1.32174e+07	-0.01164605
1.32183e+07	-0.00988446
1.32192e+07	-0.004912472
1.32201e+07	-0.01794908
1.3221e+07	-0.007239989
1.32219e+07	-0.008457444
1.32228e+07	-0.002937329
1.32237e+07	-0.004471574
1.32246e+07	-0.00775396
1.32255e+07	-0.007803376
1.32264e+07	-0.0002819752
1.32273e+07	0.001152986
1.32282e+07	0.003774593
1.32291e+07	0.01023007
1.323e+07	0.0003262491
1.32309e+07	0.005022199
1.32318e+07	0.0121927
1.32327e+07	0.0119347
1.32336e+07	0.002436426
1.32345e+07	0.01408258
1.32354e+07	0.002036764
1.32363e+07	0.01268264
1.32372e+07	0.01179176
1.32381e+07	0.006145647
1.3239e+07	0.005909341
1.32399e+07	0.005528695
1.32408e+07	0.001414621
1.32417e+07	-0.001377936
1.32426e+07	-0.0166013
1.32435e+07	-0.004921618
1.32444e+07	-0.01563342
1.32453e+07	-0.01772708
1.32462e+07	-0.01210138
1.32471e+07	-0.002632668
1.3248e+07	-0.006636198
1.32489e+07	-0.009874793
1.32498e+07	-0.01219927
1.32507e+07	-0.00823483
1.32516e+07	-0.006228686
1.32525e+07	-0.007210164
1.32534e+07	-0.006998781
1.32543e+07	-0.00126416
1.32552e+07	-0.006480387
1.32561e+07	-0.008772063
1.3257e+07	-0.009886392
1.32579e+07	-0.004964901
1.32588e+07	-0.002093124
1.32597e+07	-0.002968524
1.32606e+07	-0.0001416308
1.32615e+07	-0.000809786
1.32624e+07	-0.002135477
1.32633e+07	-0.00174667
1.32642e+07	-0.00433386
1.32651e+07	-0.009675224
1.3266e+07	-0.004825228
1.32669e+07	-0.008239505
1.32678e+07	0.005043273
1.32687e+07	0.006397274
1.32696e+07	0.005343589
1.32705e+07	0.004628829
1.32714e+07	0.008784134
1.32723e+07	0.001843351
1.32732e+07	0.009826241
1.32741e+07	0.0143195
1.3275e+07	0.002979882
1.32759e+07	0.0007074534
1.32768e+07	4.444807e-05
1.32777e+07	0.008408358
1.32786e+07	0.01435175
1.32795e+07	0.002394373
1.32804e+07	0.01492982
1.32813e+07	0.002527437
1.32822e+07	0.01129144
1.32831e+07	0.01258463
1.3284e+07	0.01244245
1.32849e+07	0.0215656
1.32858e+07	0.003486113
1.32867e+07	0.007729719
1.32876e+07	0.0008836582
1.32885e+07	0.002863426
1.32894e+07	-0.01185961
1.32903e+07	-0.00205861
1.32912e+07	-0.00177563
1.32921e+07	-0.00238963
1.3293e+07	-0.001841376
1.32939e+07	-0.003050091
1.32948e+07	-0.005430126
1.32957e+07	-0.006153576
1.32966e+07	-0.004566077
1.32975e+07	-0.001587492
1.32984e+07	-0.001742844
1.32993e+07	-0.002523148
1.33002e+07	-0.003337018
1.33011e+07	-0.006401357
1.3302e+07	-0.005256696
1.33029e+07	-0.02322437
1.33038e+07	-0.007165518
1.33047e+07	-0.00724975
1.33056e+07	-0.003346121
1.33065e+07	-0.001236171
1.33074e+07	-0.006400095
1.33083e+07	-0.004010994
1.33092e+07	-0.0007035153
1.33101e+07	-0.001907738
1.3311e+07	-0.01061286
1.33119e+07	-0.00127286
1.33128e+07	-0.01215692
1.33137e+07	-0.005084842
1.33146e+07	-0.002960238
1.33155e+07	-0.008565612
1.33164e+07	-0.0135228
1.33173e+07	-0.01510237
1.33182e+07	-0.003499086
1.33191e+07	-0.01437928
1.332e+07	-0.003508936
1.33209e+07	-0.01038317
1.33218e+07	-0.002883704
1.33227e+07	0.005582602
1.33236e+07	0.007466703
1.33245e+07	0.00363027
1.33254e+07	0.00400642
1.33263e+07	0.003899245
1.33272e+07	0.007867143
1.33281e+07	0.0004414725
1.3329e+07	0.005507011
1.33299e+07	0.003811599
1.33308e+07	0.007330647
1.33317e+07	0.005557287
1.33326e+07	0.006327948
1.33335e+07	0.0001504256
1.33344e+07	0.0009495112
1.33353e+07	0.003582911
1.33362e+07	0.003693225
1.33371e+07	0.0002032853
1.3338e+07	0.01829421
1.33389e+07	0.008877853
1.33398e+07	0.006472477
1.33407e+07	0.003100821
1.33416e+07	0.001387281
1.33425e+07	0.002071171
1.33434e+07	0.004841543
1.33443e+07	0.009136169
1.33452e+07	0.01040887
1.33461e+07	0.005703072
1.3347e+07	0.004164063
1.33479e+07	0.00114978
1.33488e+07	0.009432904
1.33497e+07	0.006845802
1.33506e+07	-0.00481259
1.33515e+07	-0.01211479
1.33524e+07	-0.007146815
1.33533e+07	-0.0101769
1.33542e+07	-0.007710194
1.33551e+07	-0.005184378
1.3356e+07	-0.002997957
1.33569e+07	-0.0151454
1.33578e+07	-0.001242633
1.33587e+07	-0.0006175016
1.33596e+07	-0.002892314
1.33605e+07	-0.003025378
1.33614e+07	-0.007107865
1.33623e+07	-0.005593066
1.33632e+07	-0.01398759
1.33641e+07	-0.0007991188
1.3365e+07	-0.004767152
1.33659e+07	-0.006427734
1.33668e+07	-0.00846649
1.33677e+07	-0.002727644
1.33686e+07	-0.005914147
1.33695e+07	-0.003012588
1.33704e+07	-0.01163663
1.33713e+07	-0.01216998
1.33722e+07	-0.002337146
1.33731e+07	-0.0001606845
1.3374e+07	-0.0008494951
1.33749e+07	-0.003768089
1.33758e+07	-0.01376969
1.33767e+07	-0.01286464
1.33776e+07	-0.003031318
1.33785e+07	-0.003808652
1.33794e+07	-0.008559501
1.33803e+07	-0.00160095
1.33812e+07	0.01402074
1.33821e+07	4.352913e-05
1.3383e+07	0.001821281
1.33839e+07	0.001214593
1.33848e+07	0.01168489
1.33857e+07	0.001145755
1.33866e+07	0.002339676
1.33875e+07	0.0007929316
1.33884e+07	0.000375573
1.33893e+07	0.006188069
1.33902e+07	0.002253124
1.33911e+07	0.001170259
1.3392e+07	0.0007394582
1.33929e+07	0.01174013
1.33938e+07	0.01089394
1.33947e+07	0.004218109
1.33956e+07	0.009569864
1.33965e+07	0.01034001
1.33974e+07	0.003193775
1.33983e+07	0.002931618
1.33992e+07	0.002707059
1.34001e+07	0.007631797
1.3401e+07	0.01915842
1.34019e+07	0.0149495
1.34028e+07	0.01844808
1.34037e+07	0.0001064835
1.34046e+07	0.005522166
1.34055e+07	0.01852388
1.34064e+07	0.0002111955
1.34073e+07	0.004904964
1.34082e+07	0.002836199
1.34091e+07	0.01092795
1.341e+07	0.01476317
1.34109e+07	0.008805148
1.34118e+07	0.01087522
1.34127e+07	0.003946512
1.34136e+07	0.001156279
1.34145e+07	0.008617908
1.34154e+07	-0.001072781
1.34163e+07	-0.007637877
1.34172e+07	-0.01639801
1.34181e+07	-0.00938916
1.3419e+07	-0.005454109
1.34199e+07	-0.006412486
1.34208e+07	-0.005350998
1.34217e+07	-0.01555371
1.34226e+07	-0.003480835
1.34235e+07	-0.01780119
1.34244e+07	-0.0002495565
1.34253e+07	-0.006697823
1.34262e+07	-0.00645323
1.34271e+07	0.01494148
1.3428e+07	0.01071735
1.34289e+07	0.01058618
1.34298e+07	0.004427377
1.34307e+07	0.007275632
1.34316e+07	0.001300422
1.34325e+07	0.006900105
1.34334e+07	0.01020375
1.34343e+07	0.01690003
1.34352e+07	0.006519282
1.34361e+07	0.00453709
1.3437e+07	0.0197348
1.34379e+07	0.00250305
1.34388e+07	0.01312152
1.34397e+07	0.004011849
1.34406e+07	0.004299082
1.34415e+07	0.00598927
1.34424e+07	0.003960423
1.34433e+07	0.01118836
1.34442e+07	0.009520526
1.34451e+07	0.003174519
1.3446e+07	0.004941883
1.34469e+07	0.008123342
1.34478e+07	0.003903558
1.34487e+07	0.009185414
1.34496e+07	0.0007621972
1.34505e+07	0.007173961
1.34514e+07	0.005471252
1.34523e+07	0.0159799
1.34532e+07	0.008395925
1.34541e+07	0.008318453
1.3455e+07	0.001363229
1.34559e+07	0.01169832
1.34568e+07	0.002724564
1.34577e+07	8.614294e-05
1.34586e+07	0.001982166
1.34595e+07	0.001437243
1.34604e+07	0.007265786
1.34613e+07	0.003162204
1.34622e+07	0.00384267
1.34631e+07	0.006283483
1.3464e+07	0.003770779
1.34649e+07	0.01540979
1.34658e+07	0.009966481
1.34667e+07	0.00672755
1.34676e+07	0.01840185
1.34685e+07	0.01284655
1.34694e+07	0.001626495
1.34703e+07	-0.006847295
1.34712e+07	-0.007445068
1.34721e+07	-0.01332731
1.3473e+07	-0.007293936
1.34739e+07	-0.007053085
1.34748e+07	-0.01546448
1.34757e+07	-0.0005838522
1.34766e+07	-0.00102533
1.34775e+07	-0.01648158
1.34784e+07	-0.001753494
1.34793e+07	-0.01358666
1.34802e+07	-0.0005602207
1.34811e+07	-0.01638504
1.3482e+07	-0.003039846
1.34829e+07	-0.001037032
1.34838e+07	-0.01305332
1.34847e+07	-0.003913982
1.34856e+07	-0.008287361
1.34865e+07	-0.0007891165
1.34874e+07	-0.007472013
1.34883e+07	-0.002996148
1.34892e+07	-0.007962372
1.34901e+07	-0.008292414
1.3491e+07	-0.005325933
1.34919e+07	-0.006828754
1.34928e+07	-0.01884942
1.34937e+07	-0.01121754
1.34946e+07	-0.001713888
1.34955e+07	-0.005992473
1.34964e+07	-0.001751463
1.34973e+07	0.007195991
1.34982e+07	0.001027174
1.34991e+07	0.003165278
1.35e+07	0.001658007
1.35009e+07	0.002872413
1.35018e+07	0.00200441
1.35027e+07	0.003681127
1.35036e+07	0.006364035
1.35045e+07	0.01155173
1.35054e+07	0.0117626
1.35063e+07	0.009602533
1.35072e+07	0.01207186
1.35081e+07	0.005592291
1.3509e+07	0.00315131
1.35099e+07	0.01339272
1.35108e+07	0.01866488
1.35117e+07	0.00432358
1.35126e+07	0.002209325
1.35135e+07	0.006839621
1.35144e+07	0.004126992
1.35153e+07	0.003986332
1.35162e+07	0.0003991548
1.35171e+07	0.01089667
1.3518e+07	0.0006504648
1.35189e+07	0.0006567346
1.35198e+07	0.01337831
1.35207e+07	0.009272289
1.35216e+07	0.008235796
1.35225e+07	0.005199821
1.35234e+07	0.002106227
1.35243e+07	0.02114077
1.35252e+07	0.009294012
1.35261e+07	0.0007626152
1.3527e+07	0.00724297
1.35279e+07	0.001618525
1.35288e+07	0.01476508
1.35297e+07	0.004226468
1.35306e+07	0.005914246
1.35315e+07	0.01197088
1.35324e+07	0.002948903
1.35333e+07	0.008493865
1.35342e+07	0.000651014
1.35351e+07	0.0007362796
1.3536e+07	0.00730039
1.35369e+07	0.003511178
1.35378e+07	0.0005591433
1.35387e+07	0.01545736
1.35396e+07	-0.005800215
1.35405e+07	-0.008773162
1.35414e+07	-0.007429857
1.35423e+07	-0.01836212
1.35432e+07	-0.0004779035
1.35441e+07	-0.00975712
1.3545e+07	-0.01563711
1.35459e+07	-0.001979823
1.35468e+07	-0.009356548
1.35477e+07	-0.003362292
1.35486e+07	-0.007253727
1.35495e+07	-0.009217334
1.35504e+07	-0.001139234
1.35513e+07	-0.001467111
1.35522e+07	-8.891138e-05
1.35531e+07	-0.003271979
1.3554e+07	-0.01701719
1.35549e+07	-0.009182941
1.35558e+07	-0.01242695
1.35567e+07	-0.01224096
1.35576e+07	-0.007392918
1.35585e+07	-0.007074084
1.35594e+07	-0.006767413
1.35603e+07	-0.006797559
1.35612e+07	-0.003383312
1.35621e+07	0.004017899
1.3563e+07	7.490944e-05
1.35639e+07	0.001753355
1.35648e+07	0.006067302
1.35657e+07	0.007198013
1.35666e+07	0.002903797
1.35675e+07	0.003743893
1.35684e+07	0.0002156916
1.35693e+07	0.006448384
1.35702e+07	0.0100658
1.35711e+07	0.02457396
1.3572e+07	0.003350851
1.35729e+07	0.01847445
1.35738e+07	0.005847127
1.35747e+07	0.007560104
1.35756e+07	0.01942377
1.35765e+07	0.01203438
1.35774e+07	0.003881648
1.35783e+07	0.0003078655
1.35792e+07	0.001229505
1.35801e+07	0.008435986
1.3581e+07	0.0006437899
1.35819e+07	0.003137967
1.35828e+07	0.002251631
1.35837e+07	0.01018518
1.35846e+07	0.01946255
1.35855e+07	0.01432054
1.35864e+07	0.01312024
1.35873e+07	0.0007021708
1.35882e+07	0.00365084
1.35891e+07	0.000910265
1.359e+07	0.02096522
1.35909e+07	0.01053529
1.35918e+07	0.009325628
1.35927e+07	0.0003415922
1.35936e+07	0.002206472
1.35945e+07	0.004827745
1.35954e+07	0.002403429
1.35963e+07	5.33036e-05
1.35972e+07	0.008160331
1.35981e+07	0.01061808
1.3599e+07	0.002565356
1.35999e+07	0.002386183
1.36008e+07	0.001544174
1.36017e+07	-0.00146988
1.36026e+07	-0.001276799
1.36035e+07	-0.00706592
1.36044e+07	-0.008399782
1.36053e+07	-0.008520276
1.36062e+07	-0.006720394
1.36071e+07	-0.0110128
1.3608e+07	-0.004811001
1.36089e+07	-0.002266436
1.36098e+07	-0.008123413
1.36107e+07	-0.01423382
1.36116e+07	-0.0001089235
1.36125e+07	-0.006043253
1.36134e+07	-0.004610865
1.36143e+07	-0.004838947
1.36152e+07	-0.003624449
1.36161e+07	-2.961992e-05
1.3617e+07	-0.004071926
1.36179e+07	-0.009042049
1.36188e+07	-0.006372886
1.36197e+07	-0.003580236
1.36206e+07	-0.004170866
1.36215e+07	-0.008288878
1.36224e+07	-0.002686178
1.36233e+07	-0.004599213
1.36242e+07	-0.002258098
1.36251e+07	-0.008311915
1.3626e+07	-0.009495147
1.36269e+07	-0.01788268
1.36278e+07	-0.006281764
1.36287e+07	-0.003344104
1.36296e+07	-0.01034628
1.36305e+07	-0.004499264
1.36314e+07	-0.002116664
1.36323e+07	-0.005384464
1.36332e+07	0.01073827
1.36341e+07	0.001749744
1.3635e+07	0.002910064
1.36359e+07	0.01449247
1.36368e+07	0.005175807
1.36377e+07	0.004627811
1.36386e+07	0.005330495
1.36395e+07	0.0009804579
1.36404e+07	0.007960923
1.36413e+07	0.005097412
1.36422e+07	0.01043564
1.36431e+07	0.006998499
1.3644e+07	0.003834228
1.36449e+07	0.007031318
1.36458e+07	0.007091962
1.36467e+07	-0.004792155
1.36476e+07	-0.001434242
1.36485e+07	-0.003309651
1.36494e+07	-0.0004121924
1.36503e+07	-0.001899067
1.36512e+07	-0.0006648789
1.36521e+07	-0.001048503
1.3653e+07	-0.006092061
1.36539e+07	-0.009617115
1.36548e+07	-0.002545938
1.36557e+07	-0.00590777
1.36566e+07	-0.002919939
1.36575e+07	-0.007314177
1.36584e+07	-0.002581844
1.36593e+07	-0.01062895
1.36602e+07	-0.006159918
1.36611e+07	0.01614454
1.3662e+07	0.002975281
1.36629e+07	0.002290578
1.36638e+07	0.00685217
1.36647e+07	0.002472406
1.36656e+07	0.009990359
1.36665e+07	0.01645409
1.36674e+07	0.0003739679
1.36683e+07	0.01399501
1.36692e+07	0.01167089
1.36701e+07	0.006872196
1.3671e+07	0.0068339
1.36719e+07	0.002761822
1.36728e+07	0.002504876
1.36737e+07	0.002338922
1.36746e+07	0.009346426
1.36755e+07	0.01225894
1.36764e+07	0.007925448
1.36773e+07	0.01555157
1.36782e+07	0.003398606
1.36791e+07	0.002696997
1.368e+07	0.01099312
1.36809e+07	0.005559814
1.36818e+07	0.001739467
1.36827e+07	0.002178508
1.36836e+07	0.004374715
1.36845e+07	0.0150729
1.36854e+07	0.003534906
1.36863e+07	0.01356289
1.36872e+07	0.00106134
1.36881e+07	0.007863308
1.3689e+07	0.01768194
1.36899e+07	0.00431292
1.36908e+07	0.001072223
1.36917e+07	0.006514063
1.36926e+07	0.001616481
1.36935e+07	-0.02165259
1.36944e+07	-0.01227378
1.36953e+07	-0.01335198
1.36962e+07	-0.003746453
1.36971e+07	-0.003652468
1.3698e+07	-0.0006764297
1.36989e+07	-0.01552782
1.36998e+07	-0.00972742
1.37007e+07	-0.003037942
1.37016e+07	-0.006068439
1.37025e+07	-0.003419893
1.37034e+07	-0.007492029
1.37043e+07	-0.002825517
1.37052e+07	-0.01383312
1.37061e+07	-0.001999063
1.3707e+07	0.01868995
1.37079e+07	0.006238541
1.37088e+07	0.01557257
1.37097e+07	0.00707862
1.37106e+07	0.0006480142
1.37115e+07	0.0115464
1.37124e+07	0.002380992
1.37133e+07	0.01944864
1.37142e+07	0.01556964
1.37151e+07	0.01726856
1.3716e+07	0.01463515
1.37169e+07	0.009285836
1.37178e+07	0.002649149
1.37187e+07	0.0004704949
1.37196e+07	0.0008365222
1.37205e+07	0.009618476
1.37214e+07	0.006045201
1.37223e+07	0.004275887
1.37232e+07	0.001288838
1.37241e+07	0.007930163
1.3725e+07	0.006750679
1.37259e+07	0.008154688
1.37268e+07	0.006292124
1.37277e+07	0.001095851
1.37286e+07	0.008401397
1.37295e+07	0.01682477
1.37304e+07	0.004353032
1.37313e+07	0.01277543
1.37322e+07	0.001624616
1.37331e+07	0.003607294
1.3734e+07	0.01046476
1.37349e+07	0.03368359
1.37358e+07	0.005609689
1.37367e+07	0.001989733
1.37376e+07	0.006277397
1.37385e+07	0.01543018
1.37394e+07	0.01372161
1.37403e+07	0.000583971
1.37412e+07	0.007169093
1.37421e+07	0.00850764
1.3743e+07	0.01606835
1.37439e+07	0.001515513
1.37448e+07	0.004249361
1.37457e+07	0.002287124
1.37466e+07	0.00145091
1.37475e+07	-0.01148708
1.37484e+07	-6.787609e-05
1.37493e+07	-0.004723988
1.37502e+07	-0.000268748
1.37511e+07	-0.001318364
1.3752e+07	-0.002616256
1.37529e+07	-0.0134954
1.37538e+07	-0.01705152
1.37547e+07	-0.001765159
1.37556e+07	-0.002649371
1.37565e+07	-0.00829198
1.37574e+07	-0.01564491
1.37583e+07	-0.0007776137
1.37592e+07	-0.0007978854
1.37601e+07	-0.01639444
1.3761e+07	-0.01110602
1.37619e+07	-0.01141235
1.37628e+07	-0.006183473
1.37637e+07	-0.01586829
1.37646e+07	-0.001472658
1.37655e+07	-0.009452992
1.37664e+07	-0.009759062
1.37673e+07	-0.01177968
1.37682e+07	0.0003554916
1.37691e+07	0.001496427
1.377e+07	0.01251861
1.37709e+07	0.003501998
1.37718e+07	0.01071977
1.37727e+07	0.00326171
1.37736e+07	0.001102178
1.37745e+07	0.002658665
1.37754e+07	0.01441824
1.37763e+07	0.02116186
1.37772e+07	0.001793535
1.37781e+07	0.005550764
1.3779e+07	0.01802737
1.37799e+07	-0.004096461
1.37808e+07	-0.006287439
1.37817e+07	-0.00852063
1.37826e+07	-0.005942008
1.37835e+07	-0.00408686
1.37844e+07	-0.008649865
1.37853e+07	-0.01052596
1.37862e+07	-0.0007194852
1.37871e+07	-0.005425068
1.3788e+07	-0.002893459
1.37889e+07	-0.01373988
1.37898e+07	-0.01601128
1.37907e+07	-0.004099988
1.37916e+07	-0.002601644
1.37925e+07	-0.008528036
1.37934e+07	-0.009862118
1.37943e+07	-0.01498716
1.37952e+07	-0.006747562
1.37961e+07	-0.003879526
1.3797e+07	-0.001903021
1.37979e+07	-0.004643874
1.37988e+07	-0.008149466
1.37997e+07	-0.01529533
1.38006e+07	-0.006708974
1.38015e+07	-0.01395386
1.38024e+07	-0.01054476
1.38033e+07	-0.005905737
1.38042e+07	-0.003428809
1.38051e+07	-0.008199511
1.3806e+07	-0.01387623
1.38069e+07	-0.00441942
1.38078e+07	-0.01565841
1.38087e+07	-0.005678264
1.38096e+07	-0.01285915
1.38105e+07	-0.001776574
1.38114e+07	-0.006154562
1.38123e+07	-0.004902079
1.38132e+07	-0.006866186
1.38141e+07	-0.001544748
1.3815e+07	-0.002067409
1.38159e+07	-0.003023811
1.38168e+07	-0.0005858043
1.38177e+07	-0.00826277
1.38186e+07	-0.004686357
1.38195e+07	-0.005251341
1.38204e+07	-0.001859806
1.38213e+07	-0.01172093
1.38222e+07	0.004804173
1.38231e+07	0.01062408
1.3824e+07	0.01161337
1.38249e+07	0.006615347
1.38258e+07	0.0008459269
1.38267e+07	0.01246184
1.38276e+07	0.005160674
1.38285e+07	0.008623188
1.38294e+07	0.008005994
1.38303e+07	0.00276274
1.38312e+07	0.001945211
1.38321e+07	0.009794948
1.3833e+07	0.006377117
1.38339e+07	0.005135398
1.38348e+07	0.01468148
1.38357e+07	0.01167742
1.38366e+07	0.004187931
1.38375e+07	0.01160002
1.38384e+07	0.00650032
1.38393e+07	0.006197549
1.38402e+07	0.00750201
1.38411e+07	0.01339431
1.3842e+07	9.585273e-05
1.38429e+07	0.002102092
1.38438e+07	0.002761535
