#1
# Normal distributed, reordered and normalised timeseries that can be used to model wind prediction errors. The underlying normal distribution has mean of 0,11% and stdev of 0,85% according to Dena2014 (static approach). This data is reorded such that the histogram stays the same but the number of changes of sign is reduced (equal distributed between 3 and 12 hours, according to Dany2000, see: \\transientee-sources\matlab\pd\Modellbildung\GridErrors\GenerateRealisticRenewablePredictionErrors.m for more details. The normalization is with respect to the installed wind capacity (y = ynorm * Pwind + 0,11/100*Pwind).
double	default(35136,2)
1.98864e+07	0.008051883
1.98873e+07	0.004026898
1.98882e+07	0.01060399
1.98891e+07	0.001303585
1.989e+07	0.0007575484
1.98909e+07	0.007897711
1.98918e+07	0.003426509
1.98927e+07	3.033007e-05
1.98936e+07	0.01779091
1.98945e+07	0.00659013
1.98954e+07	0.003753585
1.98963e+07	0.008521627
1.98972e+07	0.004283848
1.98981e+07	0.01363151
1.9899e+07	0.004684388
1.98999e+07	0.004540501
1.99008e+07	0.009004362
1.99017e+07	0.01140843
1.99026e+07	0.001521994
1.99035e+07	0.0088922
1.99044e+07	0.0006011807
1.99053e+07	0.01389007
1.99062e+07	0.001117146
1.99071e+07	0.0002825004
1.9908e+07	0.008855301
1.99089e+07	0.006645774
1.99098e+07	0.0009397438
1.99107e+07	0.008559915
1.99116e+07	0.005724723
1.99125e+07	-0.0007295853
1.99134e+07	-0.004723213
1.99143e+07	-0.0007273354
1.99152e+07	-0.005853264
1.99161e+07	-0.00922586
1.9917e+07	-0.004208999
1.99179e+07	-0.01296172
1.99188e+07	-0.008761607
1.99197e+07	-0.009816581
1.99206e+07	-0.005945452
1.99215e+07	-0.005360495
1.99224e+07	-0.01104345
1.99233e+07	-0.006988589
1.99242e+07	-0.01292721
1.99251e+07	-0.001766203
1.9926e+07	-0.004395398
1.99269e+07	-4.864545e-05
1.99278e+07	-0.005743076
1.99287e+07	-0.01138011
1.99296e+07	-0.0007228246
1.99305e+07	-0.002888027
1.99314e+07	-0.01068907
1.99323e+07	-0.003998188
1.99332e+07	-0.005248022
1.99341e+07	-0.007135743
1.9935e+07	-0.01418961
1.99359e+07	-0.01250193
1.99368e+07	-0.008424326
1.99377e+07	-0.002625938
1.99386e+07	-0.01292696
1.99395e+07	-0.002227781
1.99404e+07	-0.0005658609
1.99413e+07	-0.0018159
1.99422e+07	-0.003312434
1.99431e+07	-0.00442342
1.9944e+07	-0.001751663
1.99449e+07	-0.0035748
1.99458e+07	-0.01148614
1.99467e+07	-0.009584641
1.99476e+07	-0.005285131
1.99485e+07	-0.01010966
1.99494e+07	-0.01820885
1.99503e+07	-0.02539651
1.99512e+07	-0.006583849
1.99521e+07	-0.0002486807
1.9953e+07	-0.003365986
1.99539e+07	0.01373886
1.99548e+07	0.01021332
1.99557e+07	0.007576408
1.99566e+07	0.01016577
1.99575e+07	0.008410987
1.99584e+07	0.007160183
1.99593e+07	0.0001036516
1.99602e+07	0.008078813
1.99611e+07	0.006889648
1.9962e+07	0.01352163
1.99629e+07	0.005909978
1.99638e+07	0.01204095
1.99647e+07	0.002665785
1.99656e+07	0.007209243
1.99665e+07	0.005984103
1.99674e+07	0.009646766
1.99683e+07	0.0002444003
1.99692e+07	0.002817156
1.99701e+07	0.01437092
1.9971e+07	0.02142562
1.99719e+07	0.0123311
1.99728e+07	0.002837033
1.99737e+07	0.003359139
1.99746e+07	0.00365998
1.99755e+07	-0.003301524
1.99764e+07	-0.01458864
1.99773e+07	-0.003355041
1.99782e+07	-0.005568354
1.99791e+07	-0.0132851
1.998e+07	-0.01506157
1.99809e+07	-0.003299333
1.99818e+07	-0.0006964631
1.99827e+07	-0.001036671
1.99836e+07	-0.004675111
1.99845e+07	-0.006026834
1.99854e+07	-2.743385e-05
1.99863e+07	-0.007562882
1.99872e+07	-0.00180237
1.99881e+07	-0.001588611
1.9989e+07	-0.01164718
1.99899e+07	-0.001361504
1.99908e+07	-0.004297467
1.99917e+07	-0.01361467
1.99926e+07	-0.0009642281
1.99935e+07	-0.005853558
1.99944e+07	-0.008721185
1.99953e+07	-0.001225105
1.99962e+07	-0.002436894
1.99971e+07	-0.00043818
1.9998e+07	-0.003895266
1.99989e+07	-0.001191898
1.99998e+07	-0.01138389
2.00007e+07	-0.004984833
2.00016e+07	-0.00210887
2.00025e+07	-0.005003223
2.00034e+07	-0.005599639
2.00043e+07	-0.009635881
2.00052e+07	-0.006379998
2.00061e+07	-0.005760213
2.0007e+07	-0.007921349
2.00079e+07	-0.0002666927
2.00088e+07	-0.01557637
2.00097e+07	-0.00657308
2.00106e+07	-0.009040015
2.00115e+07	-0.006954472
2.00124e+07	-0.005150979
2.00133e+07	-0.002367214
2.00142e+07	0.01146213
2.00151e+07	0.0004298482
2.0016e+07	0.00119212
2.00169e+07	0.00196624
2.00178e+07	0.003319131
2.00187e+07	0.01861336
2.00196e+07	0.009254165
2.00205e+07	0.001585423
2.00214e+07	0.01091439
2.00223e+07	0.003053412
2.00232e+07	0.002779843
2.00241e+07	0.0005136601
2.0025e+07	0.007533123
2.00259e+07	0.001433078
2.00268e+07	0.01231773
2.00277e+07	0.001796372
2.00286e+07	0.008938356
2.00295e+07	0.01803409
2.00304e+07	0.002516957
2.00313e+07	0.006746306
2.00322e+07	0.009251012
2.00331e+07	0.0118451
2.0034e+07	0.0005757646
2.00349e+07	0.0009250436
2.00358e+07	0.007302687
2.00367e+07	0.007144099
2.00376e+07	0.002617108
2.00385e+07	0.003693556
2.00394e+07	0.004296962
2.00403e+07	0.001797864
2.00412e+07	0.005473905
2.00421e+07	0.004738889
2.0043e+07	0.001209657
2.00439e+07	0.004884928
2.00448e+07	0.003030613
2.00457e+07	0.007649513
2.00466e+07	0.006332665
2.00475e+07	0.001528882
2.00484e+07	0.001967613
2.00493e+07	0.000640206
2.00502e+07	0.001954812
2.00511e+07	-0.004585181
2.0052e+07	-0.009166411
2.00529e+07	-0.002672066
2.00538e+07	-0.003885257
2.00547e+07	-0.006802494
2.00556e+07	-0.01858803
2.00565e+07	-0.002982172
2.00574e+07	-0.0009414114
2.00583e+07	-0.002104656
2.00592e+07	-0.005584931
2.00601e+07	-0.001869711
2.0061e+07	-0.009299473
2.00619e+07	-0.007737952
2.00628e+07	-0.009802628
2.00637e+07	-0.00410191
2.00646e+07	-0.008073104
2.00655e+07	-0.009226823
2.00664e+07	-0.005817941
2.00673e+07	-0.02421664
2.00682e+07	-0.0081773
2.00691e+07	-0.007919027
2.007e+07	-0.0009141235
2.00709e+07	-0.005667091
2.00718e+07	-0.008474593
2.00727e+07	-0.005247653
2.00736e+07	-0.009817088
2.00745e+07	-0.006439231
2.00754e+07	-0.003255717
2.00763e+07	-0.01014748
2.00772e+07	-0.008331993
2.00781e+07	-0.004795095
2.0079e+07	0.006127449
2.00799e+07	0.005803069
2.00808e+07	0.004175495
2.00817e+07	0.008688009
2.00826e+07	0.006279436
2.00835e+07	0.00632894
2.00844e+07	0.01775401
2.00853e+07	0.001329258
2.00862e+07	0.003577326
2.00871e+07	0.01003794
2.0088e+07	0.002183254
2.00889e+07	0.003975757
2.00898e+07	0.008148729
2.00907e+07	0.01030226
2.00916e+07	0.001494949
2.00925e+07	0.01031551
2.00934e+07	0.001755687
2.00943e+07	0.01029878
2.00952e+07	0.001063541
2.00961e+07	0.001688322
2.0097e+07	0.00631643
2.00979e+07	0.007852867
2.00988e+07	0.000805196
2.00997e+07	0.004915076
2.01006e+07	0.01073776
2.01015e+07	0.007040947
2.01024e+07	0.01142982
2.01033e+07	0.003272157
2.01042e+07	0.0004552736
2.01051e+07	0.0001347103
2.0106e+07	0.01667793
2.01069e+07	0.00604212
2.01078e+07	0.006568683
2.01087e+07	0.002566007
2.01096e+07	0.005475777
2.01105e+07	0.007297812
2.01114e+07	0.008267081
2.01123e+07	0.0216967
2.01132e+07	0.008126463
2.01141e+07	0.007178764
2.0115e+07	0.004057917
2.01159e+07	0.01502287
2.01168e+07	-0.0002514705
2.01177e+07	-0.007175349
2.01186e+07	-0.009139615
2.01195e+07	-0.01210755
2.01204e+07	-0.01084178
2.01213e+07	-0.0117604
2.01222e+07	-0.001414923
2.01231e+07	-0.002621399
2.0124e+07	-0.0002742905
2.01249e+07	-0.006692704
2.01258e+07	-0.008584733
2.01267e+07	-0.007135947
2.01276e+07	-0.005030025
2.01285e+07	-0.0103941
2.01294e+07	-0.01093717
2.01303e+07	-0.002613428
2.01312e+07	-0.0007171703
2.01321e+07	-0.003138854
2.0133e+07	-0.0007548091
2.01339e+07	-0.009705113
2.01348e+07	-0.003635878
2.01357e+07	-0.0006959336
2.01366e+07	-0.0002978011
2.01375e+07	-0.00527038
2.01384e+07	-0.004231711
2.01393e+07	-0.002006239
2.01402e+07	-0.007798354
2.01411e+07	-0.000214244
2.0142e+07	-0.005310292
2.01429e+07	-0.01361423
2.01438e+07	-0.0005964516
2.01447e+07	-0.004361449
2.01456e+07	-0.004390049
2.01465e+07	-0.01503839
2.01474e+07	-0.001111234
2.01483e+07	-0.005364956
2.01492e+07	-0.01385262
2.01501e+07	-0.01211805
2.0151e+07	-0.01899727
2.01519e+07	-0.006317848
2.01528e+07	-0.005639995
2.01537e+07	-0.005087023
2.01546e+07	-0.007027603
2.01555e+07	-0.006178794
2.01564e+07	-0.006271326
2.01573e+07	-0.01325536
2.01582e+07	0.001312536
2.01591e+07	0.002535114
2.016e+07	0.00044204
2.01609e+07	0.006414046
2.01618e+07	0.001779164
2.01627e+07	0.0004911817
2.01636e+07	0.00829933
2.01645e+07	0.01730393
2.01654e+07	0.008767014
2.01663e+07	0.003079061
2.01672e+07	0.01051236
2.01681e+07	0.000208661
2.0169e+07	0.003731025
2.01699e+07	0.008268053
2.01708e+07	0.0007649393
2.01717e+07	0.004389257
2.01726e+07	0.005785526
2.01735e+07	0.004685308
2.01744e+07	0.001555649
2.01753e+07	0.02099642
2.01762e+07	0.01612893
2.01771e+07	0.001330933
2.0178e+07	0.01451424
2.01789e+07	0.003310384
2.01798e+07	0.009991793
2.01807e+07	0.01167705
2.01816e+07	0.0001844213
2.01825e+07	0.004999424
2.01834e+07	0.002403233
2.01843e+07	0.01310238
2.01852e+07	0.008391964
2.01861e+07	0.01075283
2.0187e+07	0.007485953
2.01879e+07	0.001072351
2.01888e+07	0.005302595
2.01897e+07	0.0001373991
2.01906e+07	0.01345689
2.01915e+07	0.007410942
2.01924e+07	0.001787412
2.01933e+07	0.01476012
2.01942e+07	0.001534158
2.01951e+07	0.001910331
2.0196e+07	0.0003960094
2.01969e+07	0.02028375
2.01978e+07	0.003136445
2.01987e+07	-0.004502809
2.01996e+07	-0.009096962
2.02005e+07	-0.007791942
2.02014e+07	-0.01250858
2.02023e+07	-0.01541694
2.02032e+07	-0.003796578
2.02041e+07	-0.01952787
2.0205e+07	-0.01061283
2.02059e+07	-0.007921727
2.02068e+07	-0.004098906
2.02077e+07	-0.01344368
2.02086e+07	-0.004640604
2.02095e+07	-0.001459259
2.02104e+07	-0.01186215
2.02113e+07	-0.01144365
2.02122e+07	-0.001738761
2.02131e+07	0.0171857
2.0214e+07	0.005158827
2.02149e+07	0.00404795
2.02158e+07	0.001783132
2.02167e+07	0.005329304
2.02176e+07	0.006662571
2.02185e+07	0.005241485
2.02194e+07	0.01430033
2.02203e+07	0.002297639
2.02212e+07	0.005899685
2.02221e+07	0.01917971
2.0223e+07	0.002737808
2.02239e+07	0.001855562
2.02248e+07	0.001614479
2.02257e+07	0.008490616
2.02266e+07	0.009053086
2.02275e+07	0.005974341
2.02284e+07	0.004118386
2.02293e+07	0.00224533
2.02302e+07	0.01135471
2.02311e+07	0.01496455
2.0232e+07	0.0008639247
2.02329e+07	0.001627746
2.02338e+07	0.002972648
2.02347e+07	0.0002342407
2.02356e+07	0.01447595
2.02365e+07	0.001256315
2.02374e+07	0.002203974
2.02383e+07	0.0008905171
2.02392e+07	0.002883808
2.02401e+07	0.01674893
2.0241e+07	0.01385579
2.02419e+07	0.005772589
2.02428e+07	0.00986461
2.02437e+07	-0.007729335
2.02446e+07	-0.009571255
2.02455e+07	-0.008945583
2.02464e+07	-0.0003353466
2.02473e+07	-0.01051532
2.02482e+07	-0.009167591
2.02491e+07	-0.0101672
2.025e+07	-0.01299787
2.02509e+07	-0.01686512
2.02518e+07	-0.003847995
2.02527e+07	-0.01965517
2.02536e+07	-0.01852214
2.02545e+07	-0.001738016
2.02554e+07	-0.006939029
2.02563e+07	-0.004861773
2.02572e+07	-0.01246611
2.02581e+07	-0.002943778
2.0259e+07	-0.0169317
2.02599e+07	-0.006722346
2.02608e+07	-0.009698765
2.02617e+07	-0.006936003
2.02626e+07	-0.01077848
2.02635e+07	-0.002986247
2.02644e+07	-0.008138703
2.02653e+07	-0.001079251
2.02662e+07	-0.0004749725
2.02671e+07	-0.005988949
2.0268e+07	7.649982e-05
2.02689e+07	0.006549218
2.02698e+07	0.005103885
2.02707e+07	0.0003391006
2.02716e+07	0.004148254
2.02725e+07	0.00444597
2.02734e+07	0.0002736156
2.02743e+07	0.01678012
2.02752e+07	0.01182843
2.02761e+07	0.01396352
2.0277e+07	0.001689677
2.02779e+07	0.01531908
2.02788e+07	0.01484823
2.02797e+07	-0.00809266
2.02806e+07	-0.007621922
2.02815e+07	-0.006128623
2.02824e+07	-0.006729998
2.02833e+07	-0.006860254
2.02842e+07	-0.01084855
2.02851e+07	-0.006597471
2.0286e+07	-0.003874425
2.02869e+07	-0.004327537
2.02878e+07	-0.003019219
2.02887e+07	-0.004946477
2.02896e+07	-0.003120252
2.02905e+07	-0.0009236459
2.02914e+07	-0.001757956
2.02923e+07	-0.005264408
2.02932e+07	-0.004212703
2.02941e+07	-0.001052472
2.0295e+07	-0.01166468
2.02959e+07	-0.01855696
2.02968e+07	-0.003100642
2.02977e+07	-0.01172656
2.02986e+07	-0.00150989
2.02995e+07	-0.001108237
2.03004e+07	-0.001905506
2.03013e+07	-0.001597327
2.03022e+07	-0.003904797
2.03031e+07	-0.002785713
2.0304e+07	-0.002707313
2.03049e+07	-0.0008275091
2.03058e+07	-0.01263387
2.03067e+07	-0.005480319
2.03076e+07	-0.01099396
2.03085e+07	-0.001788725
2.03094e+07	-0.006036047
2.03103e+07	-0.01394912
2.03112e+07	-0.01539566
2.03121e+07	-0.00687524
2.0313e+07	-0.007036826
2.03139e+07	-0.00717349
2.03148e+07	-0.009130607
2.03157e+07	-0.01593396
2.03166e+07	-0.01409289
2.03175e+07	-0.002603464
2.03184e+07	-0.003844534
2.03193e+07	-0.0124037
2.03202e+07	-0.0005303827
2.03211e+07	0.0113699
2.0322e+07	0.006763338
2.03229e+07	0.0006218977
2.03238e+07	0.01452197
2.03247e+07	0.005839465
2.03256e+07	0.01747682
2.03265e+07	0.003530461
2.03274e+07	0.002126354
2.03283e+07	0.0007625154
2.03292e+07	0.01512181
2.03301e+07	0.001784917
2.0331e+07	0.002702389
2.03319e+07	0.01118282
2.03328e+07	0.004847157
2.03337e+07	0.001988309
2.03346e+07	0.00424678
2.03355e+07	0.0007325105
2.03364e+07	0.002921369
2.03373e+07	0.01060768
2.03382e+07	0.01667234
2.03391e+07	0.006198445
2.034e+07	3.781245e-05
2.03409e+07	0.005460902
2.03418e+07	0.01114203
2.03427e+07	0.00854311
2.03436e+07	0.01397272
2.03445e+07	0.01673697
2.03454e+07	0.0005185697
2.03463e+07	0.007788468
2.03472e+07	0.01772356
2.03481e+07	0.004318079
2.0349e+07	0.009265345
2.03499e+07	0.009223628
2.03508e+07	0.006305727
2.03517e+07	3.622325e-05
2.03526e+07	0.01667289
2.03535e+07	0.01605672
2.03544e+07	0.006720408
2.03553e+07	0.0003538972
2.03562e+07	0.01362303
2.03571e+07	0.01468066
2.0358e+07	0.001978507
2.03589e+07	-0.000833068
2.03598e+07	-0.000463995
2.03607e+07	-0.007640253
2.03616e+07	-0.01028604
2.03625e+07	-0.01681454
2.03634e+07	-0.01178669
2.03643e+07	-0.005656811
2.03652e+07	-0.009454807
2.03661e+07	-0.004843036
2.0367e+07	-0.005347023
2.03679e+07	-0.0101421
2.03688e+07	-0.004512401
2.03697e+07	-0.0004938299
2.03706e+07	-0.0008359072
2.03715e+07	-0.002848736
2.03724e+07	-0.01038924
2.03733e+07	-0.0130395
2.03742e+07	-0.01791261
2.03751e+07	-0.02560471
2.0376e+07	-0.00232037
2.03769e+07	-0.005373485
2.03778e+07	-0.001187873
2.03787e+07	-0.0004563119
2.03796e+07	-0.002027742
2.03805e+07	-0.001233883
2.03814e+07	-0.008027499
2.03823e+07	-0.007408573
2.03832e+07	0.001058436
2.03841e+07	0.007179063
2.0385e+07	0.0003970923
2.03859e+07	0.01221575
2.03868e+07	0.01036696
2.03877e+07	0.0009996662
2.03886e+07	0.004881992
2.03895e+07	0.0007319228
2.03904e+07	0.001393829
2.03913e+07	0.001584002
2.03922e+07	0.003890535
2.03931e+07	0.0130284
2.0394e+07	0.01685472
2.03949e+07	0.005230456
2.03958e+07	0.001842906
2.03967e+07	-0.003561975
2.03976e+07	-0.02659759
2.03985e+07	-0.002017154
2.03994e+07	-0.0001497186
2.04003e+07	-0.009411974
2.04012e+07	-0.003445468
2.04021e+07	-0.007049565
2.0403e+07	-0.006692582
2.04039e+07	-0.009491019
2.04048e+07	-0.008609945
2.04057e+07	-0.005061685
2.04066e+07	-8.459244e-05
2.04075e+07	-0.00185725
2.04084e+07	-0.009518307
2.04093e+07	-0.01754255
2.04102e+07	-0.003122607
2.04111e+07	-0.01317411
2.0412e+07	-0.007998507
2.04129e+07	-0.009185338
2.04138e+07	-0.009100776
2.04147e+07	-0.007530252
2.04156e+07	-0.003125357
2.04165e+07	-0.0186143
2.04174e+07	-0.01029953
2.04183e+07	-0.006374709
2.04192e+07	-0.00760902
2.04201e+07	-0.006916617
2.0421e+07	-0.008794242
2.04219e+07	-0.006585539
2.04228e+07	-0.005825748
2.04237e+07	-0.002393419
2.04246e+07	-0.007352858
2.04255e+07	-0.002941762
2.04264e+07	-0.0007908741
2.04273e+07	-0.0005392279
2.04282e+07	-0.008803127
2.04291e+07	-0.003039907
2.043e+07	-0.01371254
2.04309e+07	-0.003556201
2.04318e+07	-0.006636145
2.04327e+07	-0.00142551
2.04336e+07	-0.005731773
2.04345e+07	0.005348949
2.04354e+07	4.191538e-05
2.04363e+07	0.002746751
2.04372e+07	0.001677577
2.04381e+07	0.008132027
2.0439e+07	0.001200004
2.04399e+07	0.002849501
2.04408e+07	0.002589472
2.04417e+07	0.00608544
2.04426e+07	0.000357767
2.04435e+07	0.006784686
2.04444e+07	0.006450561
2.04453e+07	0.0002288199
2.04462e+07	0.009143345
2.04471e+07	0.002055413
2.0448e+07	0.01601811
2.04489e+07	0.006596854
2.04498e+07	0.002448422
2.04507e+07	0.003719395
2.04516e+07	0.002338462
2.04525e+07	0.003972165
2.04534e+07	0.0008972313
2.04543e+07	0.005047987
2.04552e+07	0.006175297
2.04561e+07	0.01196847
2.0457e+07	0.01454169
2.04579e+07	0.01330829
2.04588e+07	0.002176659
2.04597e+07	0.00727079
2.04606e+07	0.01410925
2.04615e+07	0.01023659
2.04624e+07	0.001611555
2.04633e+07	0.01181559
2.04642e+07	0.007612749
2.04651e+07	0.005850996
2.0466e+07	0.0003927009
2.04669e+07	0.004745294
2.04678e+07	0.01120336
2.04687e+07	-0.006627722
2.04696e+07	-0.02070347
2.04705e+07	-0.007268746
2.04714e+07	-0.01089548
2.04723e+07	-0.0001244505
2.04732e+07	-0.004182939
2.04741e+07	-0.005701931
2.0475e+07	-0.007410129
2.04759e+07	-0.01084613
2.04768e+07	-0.01062613
2.04777e+07	-0.004891154
2.04786e+07	-0.003920084
2.04795e+07	-0.005940525
2.04804e+07	-0.00811831
2.04813e+07	-0.007803825
2.04822e+07	-0.006444156
2.04831e+07	-0.007840665
2.0484e+07	-0.02081387
2.04849e+07	-0.000854485
2.04858e+07	-0.00159824
2.04867e+07	-0.005348838
2.04876e+07	-0.001616887
2.04885e+07	-0.001528329
2.04894e+07	-0.01033357
2.04903e+07	-0.005517239
2.04912e+07	-0.002262986
2.04921e+07	-0.006042845
2.0493e+07	-0.002909655
2.04939e+07	-0.01145751
2.04948e+07	-0.01381569
2.04957e+07	-0.01292194
2.04966e+07	-0.002461101
2.04975e+07	-0.004175667
2.04984e+07	-0.006649795
2.04993e+07	-0.01417935
2.05002e+07	-0.0004584694
2.05011e+07	0.005799206
2.0502e+07	0.00657864
2.05029e+07	0.006742769
2.05038e+07	0.0151165
2.05047e+07	0.004943362
2.05056e+07	0.01477707
2.05065e+07	0.0002496054
2.05074e+07	0.01859996
2.05083e+07	0.001398674
2.05092e+07	0.00612396
2.05101e+07	0.007323645
2.0511e+07	0.01728145
2.05119e+07	0.00767012
2.05128e+07	0.003695108
2.05137e+07	0.001034555
2.05146e+07	-0.001816172
2.05155e+07	-0.01277883
2.05164e+07	-0.005386914
2.05173e+07	-0.002783432
2.05182e+07	-0.005457822
2.05191e+07	-0.001982142
2.052e+07	-0.014022
2.05209e+07	-0.0138187
2.05218e+07	-0.00109666
2.05227e+07	-0.006084164
2.05236e+07	-0.002635604
2.05245e+07	-0.02248904
2.05254e+07	-0.001328117
2.05263e+07	-0.00418363
2.05272e+07	-0.01994589
2.05281e+07	-0.004512433
2.0529e+07	-0.002246103
2.05299e+07	-0.0005012436
2.05308e+07	-0.00293852
2.05317e+07	-0.0003381283
2.05326e+07	-0.003268732
2.05335e+07	-0.00185702
2.05344e+07	-0.001863079
2.05353e+07	-0.006242779
2.05362e+07	-0.006324023
2.05371e+07	-0.006659179
2.0538e+07	-0.007569722
2.05389e+07	-0.009678823
2.05398e+07	-0.01275885
2.05407e+07	-0.007808294
2.05416e+07	-0.001191988
2.05425e+07	-0.01699864
2.05434e+07	-0.007226448
2.05443e+07	-0.001964642
2.05452e+07	-0.005699499
2.05461e+07	-0.009241335
2.0547e+07	-0.01019723
2.05479e+07	-0.001070688
2.05488e+07	-0.01124819
2.05497e+07	-0.021106
2.05506e+07	-0.01155003
2.05515e+07	-0.00125678
2.05524e+07	-0.01492524
2.05533e+07	0.004750431
2.05542e+07	0.009363855
2.05551e+07	0.01580393
2.0556e+07	0.01351465
2.05569e+07	0.005813243
2.05578e+07	0.001463302
2.05587e+07	0.001101062
2.05596e+07	0.006560322
2.05605e+07	0.001699662
2.05614e+07	0.001251489
2.05623e+07	0.01556201
2.05632e+07	0.001414929
2.05641e+07	0.001783504
2.0565e+07	0.009210962
2.05659e+07	0.01030805
2.05668e+07	0.004448789
2.05677e+07	0.00393791
2.05686e+07	0.009939088
2.05695e+07	0.001055352
2.05704e+07	0.008604462
2.05713e+07	0.004518391
2.05722e+07	0.01813711
2.05731e+07	0.01091643
2.0574e+07	0.005328417
2.05749e+07	0.0003047525
2.05758e+07	0.004260348
2.05767e+07	0.002526894
2.05776e+07	0.001476798
2.05785e+07	0.002406482
2.05794e+07	0.00638663
2.05803e+07	0.007123051
2.05812e+07	0.005963685
2.05821e+07	0.01169507
2.0583e+07	0.007882455
2.05839e+07	0.01434286
2.05848e+07	0.002654996
2.05857e+07	0.000504614
2.05866e+07	0.005519342
2.05875e+07	0.01004746
2.05884e+07	-0.004860357
2.05893e+07	-0.0004414391
2.05902e+07	-0.004601501
2.05911e+07	-0.002153842
2.0592e+07	-0.01138721
2.05929e+07	-0.004033997
2.05938e+07	-0.001888489
2.05947e+07	-0.006840812
2.05956e+07	-0.002265108
2.05965e+07	-0.0005004075
2.05974e+07	-0.001126111
2.05983e+07	-0.006359056
2.05992e+07	-0.00739867
2.06001e+07	-0.02187347
2.0601e+07	-0.0003468091
2.06019e+07	-0.002245735
2.06028e+07	-0.009095485
2.06037e+07	-0.02150067
2.06046e+07	-0.005593225
2.06055e+07	-0.001899399
2.06064e+07	-0.0001175787
2.06073e+07	-0.001789369
2.06082e+07	-0.00312703
2.06091e+07	-0.002680565
2.061e+07	-0.01232922
2.06109e+07	-2.149004e-05
2.06118e+07	-0.0004398628
2.06127e+07	0.001764615
2.06136e+07	0.0001662666
2.06145e+07	0.01659309
2.06154e+07	0.004877933
2.06163e+07	0.004035608
2.06172e+07	0.0003722613
2.06181e+07	0.004819276
2.0619e+07	0.008720437
2.06199e+07	0.0005382236
2.06208e+07	0.007907674
2.06217e+07	0.002142083
2.06226e+07	0.0006341701
2.06235e+07	0.009698234
2.06244e+07	0.008754037
2.06253e+07	0.004330006
2.06262e+07	0.006719196
2.06271e+07	0.005570196
2.0628e+07	0.01139268
2.06289e+07	0.00838525
2.06298e+07	0.01401587
2.06307e+07	0.006877151
2.06316e+07	0.01155349
2.06325e+07	0.01237567
2.06334e+07	0.005117782
2.06343e+07	0.001720832
2.06352e+07	0.001552732
2.06361e+07	0.002680737
2.0637e+07	0.0005564269
2.06379e+07	0.008007878
2.06388e+07	0.00176366
2.06397e+07	0.004845685
2.06406e+07	0.002780425
2.06415e+07	0.001398085
2.06424e+07	0.002686424
2.06433e+07	0.004865748
2.06442e+07	-0.003923986
2.06451e+07	-0.001937162
2.0646e+07	-0.007630023
2.06469e+07	-0.006112609
2.06478e+07	-0.003922537
2.06487e+07	-0.01162758
2.06496e+07	-0.008787379
2.06505e+07	-0.002116879
2.06514e+07	-0.01122373
2.06523e+07	-0.01310209
2.06532e+07	-0.003240276
2.06541e+07	-0.001645419
2.0655e+07	-0.006128758
2.06559e+07	-0.01259129
2.06568e+07	-0.004782936
2.06577e+07	-0.008151789
2.06586e+07	-0.01217346
2.06595e+07	-0.001148196
2.06604e+07	-0.00641696
2.06613e+07	-0.005408828
2.06622e+07	-0.01999422
2.06631e+07	-0.0143352
2.0664e+07	-0.004949262
2.06649e+07	-0.002284342
2.06658e+07	-0.004571192
2.06667e+07	-0.02164285
2.06676e+07	-0.01471559
2.06685e+07	-0.00288755
2.06694e+07	-0.006435685
2.06703e+07	-0.006627931
2.06712e+07	-0.002739737
2.06721e+07	-0.01155488
2.0673e+07	-0.001136672
2.06739e+07	-0.002549031
2.06748e+07	-0.004537477
2.06757e+07	0.004147627
2.06766e+07	0.005114181
2.06775e+07	0.01150616
2.06784e+07	0.007169084
2.06793e+07	0.001238722
2.06802e+07	0.01031265
2.06811e+07	0.009196685
2.0682e+07	0.005289723
2.06829e+07	0.002283345
2.06838e+07	0.01424902
2.06847e+07	0.01249986
2.06856e+07	0.008429757
2.06865e+07	0.0006313853
2.06874e+07	0.005517018
2.06883e+07	0.00168754
2.06892e+07	0.002072642
2.06901e+07	0.0189984
2.0691e+07	0.007161145
2.06919e+07	0.006938795
2.06928e+07	0.003806691
2.06937e+07	0.001441543
2.06946e+07	0.0056348
2.06955e+07	0.007698606
2.06964e+07	0.006588834
2.06973e+07	0.001821938
2.06982e+07	-0.008795243
2.06991e+07	-0.005672498
2.07e+07	-0.006857056
2.07009e+07	-0.005919031
2.07018e+07	-0.01147185
2.07027e+07	-0.005349419
2.07036e+07	-0.007917907
2.07045e+07	-0.00211135
2.07054e+07	-0.01124585
2.07063e+07	-0.003569454
2.07072e+07	-0.002218171
2.07081e+07	-0.006097999
2.0709e+07	-0.008816346
2.07099e+07	-0.003830845
2.07108e+07	-0.00219446
2.07117e+07	-0.000441186
2.07126e+07	-0.004384954
2.07135e+07	-0.00347912
2.07144e+07	-0.001310348
2.07153e+07	-0.007030846
2.07162e+07	-0.004533315
2.07171e+07	-0.002397374
2.0718e+07	-0.0004061175
2.07189e+07	-0.0002525061
2.07198e+07	-0.01119213
2.07207e+07	-0.008580828
2.07216e+07	-0.01324763
2.07225e+07	-0.007282187
2.07234e+07	-0.003580985
2.07243e+07	-0.01663898
2.07252e+07	-0.008554559
2.07261e+07	-0.00483062
2.0727e+07	-0.01071221
2.07279e+07	-0.004235419
2.07288e+07	-0.01364299
2.07297e+07	-0.003457581
2.07306e+07	0.001611057
2.07315e+07	0.00246247
